rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
,,,175000,0.05,,,2.8137374,50.0,31249,0.0003212566371075809,0.0001
46.31,1503,116,175159,0.05,3.2988456099999994,5140,,,31289,0.0003986092924606055,0.0001
46.05,1502,116,175333,0.05,3.3350995799999996,5144,,,31333,0.00968962162733078,0.0001
45.62,1502,116,175490,0.05,3.42015242,5148,,,31372,0.00019017404702026397,0.0001
45.19,1501,116,175625,0.05,3.45623805,5152,,,31406,0.00020962966664228588,0.0001
44.54,1501,117,175760,0.05,3.54609281,5156,,,31439,0.0003783026768360287,0.0001
44.38,1501,117,175905,0.05,3.5645359400000003,5160,,,31476,0.00013669749023392797,0.0001
44.43,1500,117,176071,0.05,3.5517207699999993,5164,,,31517,0.00019708283070940524,0.0001
43.67,1500,117,176195,0.05,3.65884612,5168,,,31548,0.01716638170182705,0.0001
43.35,1500,117,176345,0.05,3.7059504999999997,5172,,,31586,0.0002882837725337595,0.0001
42.85,1500,117,176488,0.05,3.7269191199999994,5176,,,31621,0.00034670764580368996,0.0001
42.85,1499,117,176688,0.05,3.72327313,5180,,,31671,6.410588684957474e-05,0.0001
42.65,1499,117,176851,0.05,3.7122634200000006,5184,,,31712,7.115530024748296e-05,0.0001
42.25,1498,118,177011,0.05,3.7356623500000006,5188,,,31752,0.000302387576084584,0.0001
42.35,1497,118,177211,0.05,3.69557578,5192,,,31802,0.0004754353722091764,0.0001
42.35,1496,118,177411,0.05,3.6864666400000003,5196,,,31852,0.00012107426300644875,0.0001
42.35,1496,118,177611,0.05,3.6902890299999997,5200,,,31902,0.000449522805865854,0.0001
42.35,1495,118,177811,0.05,3.63277852,5204,,,31952,0.00027952928212471306,0.0001
42.35,1494,119,178011,0.05,3.6274167800000003,5208,,,32002,0.00030774009064771235,0.0001
42.35,1494,119,178211,0.05,3.60509292,5212,,,32052,0.000865255540702492,0.0001
42.35,1493,119,178411,0.05,3.6175608800000005,5216,,,32102,0.012734861113131046,0.0001
42.53,1493,119,178611,0.05,3.5671514699999993,5220,,,32152,0.0002126706822309643,0.0001
42.63,1492,119,178796,0.05,3.5607355500000004,5224,,,32198,6.030689837643877e-05,0.0001
42.99,1492,119,178989,0.05,3.4791482599999997,5228,,,32247,0.028062643483281136,0.0001
43.83,1491,120,179189,0.05,3.3806213099999995,5232,,,32297,0.00010392245167167857,0.0001
44.05,1491,120,179389,0.05,3.2881655200000006,5236,,,32347,0.0004037922481074929,0.0001
44.3,1491,120,179589,0.05,3.2439051199999995,5240,,,32397,0.017100494354963303,0.0001
44.56,1490,120,179789,0.05,3.2058050199999997,5244,,,32447,0.00015535858983639628,0.0001
44.74,1489,120,179964,0.05,3.17665476,5248,,,32490,0.00046253876644186676,0.0001
,,,180000,0.05,,,4.1278442,34.4,32499,0.0005694904248230159,0.0001
44.23,1488,120,180048,0.05,3.2034766700000006,5252,,,32511,0.00020980257249902934,0.0001
43.75,1488,121,180135,0.05,3.23277934,5256,,,32533,0.00042971959919668734,0.0001
43.12,1487,121,180217,0.05,3.2456343600000004,5260,,,32554,0.00046528378152288496,0.0001
43.04,1487,121,180375,0.05,3.3513151800000003,5264,,,32593,0.0017246672650799155,0.0001
42.88,1486,121,180483,0.05,3.34551648,5268,,,32620,0.00023868306016083807,0.0001
42.92,1486,121,180637,0.05,3.3468822,5272,,,32659,0.0006188208353705704,0.0001
43.49,1486,121,180837,0.05,3.2793390799999997,5276,,,32709,5.5237651395145804e-05,0.0001
43.22,1485,121,181010,0.05,3.319887270000001,5280,,,32752,0.0005773771554231644,0.0001
43.39,1485,122,181190,0.05,3.3242600000000007,5284,,,32797,0.0002541563007980585,0.0001
43.65,1484,122,181376,0.05,3.3437213600000013,5288,,,32843,0.0025739455595612526,0.0001
43.65,1484,122,181576,0.05,3.339639620000001,5292,,,32893,0.02893679589033127,0.0001
43.65,1484,122,181776,0.05,3.34261994,5296,,,32943,0.0005666071083396673,0.0001
43.43,1483,122,181954,0.05,3.3761336399999995,5300,,,32988,0.02681347355246544,0.0001
43.43,1483,122,182154,0.05,3.3794600799999994,5304,,,33038,0.0003232700692024082,0.0001
43.39,1483,122,182350,0.05,3.423159069999999,5308,,,33087,0.00042350045987404883,0.0001
43.11,1482,123,182522,0.05,3.4789446699999997,5312,,,33130,0.0004950714064761996,0.0001
43.05,1482,123,182716,0.05,3.5183997099999993,5316,,,33178,0.0007721584406681359,0.0001
43.05,1482,123,182916,0.05,3.5195695000000002,5320,,,33228,0.00045309896813705564,0.0001
43.2,1481,123,183116,0.05,3.476235279999999,5324,,,33278,0.0002515685046091676,0.0001
43.27,1481,123,183316,0.05,3.4175620499999995,5328,,,33328,0.0005737426108680665,0.0001
43.27,1481,123,183516,0.05,3.3982349700000003,5332,,,33378,0.00023355931625701487,0.0001
43.27,1480,124,183716,0.05,3.40653016,5336,,,33428,0.0001639786351006478,0.0001
43.27,1480,124,183916,0.05,3.4111639599999997,5340,,,33478,0.00022875565628055483,0.0001
43.19,1480,124,184108,0.05,3.46172784,5344,,,33526,0.0001590176543686539,0.0001
43.44,1479,124,184308,0.05,3.41294323,5348,,,33576,5.724745642510243e-05,0.0001
44.6,1479,124,184508,0.05,3.3158008199999993,5352,,,33626,0.0266942847520113,0.0001
45.73,1478,124,184708,0.05,3.1975692799999997,5356,,,33676,0.00012581353075802326,0.0001
46.91,1478,125,184908,0.05,3.10425939,5360,,,33726,0.00022569399152416736,0.0001
,,,185000,0.05,,,2.7897216,50.0,33749,0.014446496032178402,0.0001
47.33,1477,125,185108,0.05,2.98366077,5364,,,33776,0.00015306480054277927,0.0001
48.25,1476,125,185308,0.05,2.8693516400000005,5368,,,33826,0.00010198171366937459,0.0001
48.71,1476,125,185508,0.05,2.7739698300000004,5372,,,33876,0.00011392001761123538,0.0001
48.71,1476,125,185708,0.05,2.78000968,5376,,,33926,2.6650277504813857e-05,0.0001
48.98,1475,125,185908,0.05,2.7435946799999993,5380,,,33976,6.938943988643587e-05,0.0001
49.18,1475,126,186108,0.05,2.70545518,5384,,,34026,0.0001262189616682008,0.0001
49.31,1475,126,186307,0.05,2.7044761900000007,5388,,,34076,0.04201936721801758,0.0001
49.31,1474,126,186507,0.05,2.6982444000000005,5392,,,34126,0.0006560338078998029,0.0001
49.31,1474,126,186707,0.05,2.70259595,5396,,,34176,0.0006479495787061751,0.0001
49.53,1474,126,186907,0.05,2.6604568600000005,5400,,,34226,0.02710031159222126,0.0001
49.53,1473,126,187107,0.05,2.66992051,5404,,,34276,0.010847361758351326,0.0001
49.57,1473,127,187307,0.05,2.62375164,5408,,,34326,0.00019797215645667166,0.0001
49.85,1472,127,187507,0.05,2.5837708599999996,5412,,,34376,0.0005336166941560805,0.0001
49.91,1472,127,187707,0.05,2.5480840099999997,5416,,,34426,0.00042175836279056966,0.0001
49.91,1471,127,187907,0.05,2.54496523,5420,,,34476,7.820712926331908e-05,0.0001
49.91,1471,127,188107,0.05,2.54559357,5424,,,34526,8.879509550752118e-05,0.0001
49.91,1471,128,188307,0.05,2.5607916300000007,5428,,,34576,0.0008934391080401838,0.0001
49.91,1470,128,188507,0.05,2.57163154,5432,,,34626,0.0001851023407652974,0.0001
49.91,1470,128,188707,0.05,2.5653688299999997,5436,,,34676,7.964134420035407e-05,0.0001
49.91,1470,128,188907,0.05,2.56609047,5440,,,34726,0.01379156019538641,0.0001
49.88,1469,128,189096,0.05,2.56839994,5444,,,34773,0.00023339324980042875,0.0001
49.88,1469,128,189296,0.05,2.5759765600000004,5448,,,34823,0.00029285805067047477,0.0001
49.88,1469,128,189496,0.05,2.5716687400000002,5452,,,34873,0.0003343846183270216,0.0001
49.88,1468,129,189696,0.05,2.58549766,5456,,,34923,0.00034669286105781794,0.0001
49.88,1468,129,189896,0.05,2.5878038400000003,5460,,,34973,0.02391877956688404,0.0001
,,,190000,0.05,,,2.7410959999999998,50.0,34999,5.8755296777235344e-05,0.0001
49.73,1467,129,190081,0.05,2.62493112,5464,,,35020,0.023269759491086006,0.0001
49.32,1467,129,190240,0.05,2.6686882099999996,5468,,,35059,0.00036858647945337,0.0001
49.32,1466,129,190440,0.05,2.69599835,5472,,,35109,0.000253709644312039,0.0001
48.9,1466,129,190598,0.05,2.7327045099999996,5476,,,35149,0.00455283559858799,0.0001
48.9,1466,130,190798,0.05,2.72974922,5480,,,35199,0.0003660848014988005,0.0001
48.9,1466,130,190998,0.05,2.7315049499999997,5484,,,35249,0.00010405197826912627,0.0001
48.91,1465,130,191198,0.05,2.6917849499999993,5488,,,35299,0.004928227048367262,0.0001
48.91,1465,130,191398,0.05,2.70565397,5492,,,35349,0.00016842098557390273,0.0001
48.6,1465,130,191567,0.05,2.74484175,5496,,,35391,5.496806261362508e-05,0.0001
48.6,1464,130,191767,0.05,2.75416404,5500,,,35441,0.0003362747374922037,0.0001
48.4,1464,131,191947,0.05,2.79677484,5504,,,35486,0.013909868896007538,0.0001
48.4,1464,131,192147,0.05,2.80840163,5508,,,35536,0.00012180593330413103,0.0001
48.4,1463,131,192347,0.05,2.806640120000001,5512,,,35586,0.00029992914642207325,0.0001
48.4,1463,131,192547,0.05,2.7925038900000003,5516,,,35636,0.00030906207393854856,0.0001
48.4,1463,131,192747,0.05,2.79573354,5520,,,35686,0.0015892790397629142,0.0001
48.4,1463,131,192947,0.05,2.7926734000000004,5524,,,35736,0.00020250513625796884,0.0001
48.4,1462,132,193147,0.05,2.80321721,5528,,,35786,0.0003130202239844948,0.0001
48.4,1462,132,193347,0.05,2.859780170000001,5532,,,35836,0.0007574753253720701,0.0001
48.4,1462,132,193547,0.05,2.85041384,5536,,,35886,0.0002955237287096679,0.0001
48.4,1462,132,193747,0.05,2.8506154100000005,5540,,,35936,0.0002444240963086486,0.0001
48.51,1461,132,193947,0.05,2.79301787,5544,,,35986,0.00010828159429365769,0.0001
48.05,1461,132,194101,0.05,2.8727216899999997,5548,,,36025,0.027782412245869637,0.0001
47.99,1461,132,194295,0.05,2.92774705,5552,,,36073,0.00014970736810937524,0.0001
47.99,1460,133,194495,0.05,2.9267238399999997,5556,,,36123,0.0004570159944705665,0.0001
47.99,1460,133,194695,0.05,2.93161218,5560,,,36173,0.00011695422290358692,0.0001
48.14,1460,133,194895,0.05,2.8718537100000003,5564,,,36223,0.00028607883723452687,0.0001
,,,195000,0.05,,,2.8427004,50.0,36249,0.0002957340329885483,0.0001
48.36,1459,133,195076,0.05,2.8827342600000008,5568,,,36268,0.0006755046197213233,0.0001
48.36,1458,133,195276,0.05,2.8667416299999995,5572,,,36318,0.04553946480154991,0.0001
48.75,1458,134,195473,0.05,2.87771975,5576,,,36368,0.0004121097445022315,0.0001
48.75,1458,134,195673,0.05,2.8866072399999996,5580,,,36418,0.00026546319713816047,0.0001
48.75,1457,134,195873,0.05,2.879493529999999,5584,,,36468,0.00021950752125121653,0.0001
48.75,1457,134,196073,0.05,2.8697930099999995,5588,,,36518,0.00126354256644845,0.0001
48.75,1457,134,196273,0.05,2.87618554,5592,,,36568,0.03832854703068733,0.0001
49.06,1457,134,196473,0.05,2.83127747,5596,,,36618,0.00016280627460218966,0.0001
49.06,1456,135,196673,0.05,2.823356619999999,5600,,,36668,0.00011452753824414685,0.0001
49.26,1456,135,196873,0.05,2.7899365599999992,5604,,,36718,6.599704647669569e-05,0.0001
49.26,1456,135,197073,0.05,2.79006737,5608,,,36768,8.445301500614733e-05,0.0001
49.26,1455,135,197273,0.05,2.7882050799999996,5612,,,36818,0.00012949695519637316,0.0001
49.26,1455,135,197473,0.05,2.8026492999999992,5616,,,36868,0.00010805140482261777,0.0001
49.26,1455,135,197673,0.05,2.80304182,5620,,,36918,0.0188666470348835,0.0001
49.26,1455,135,197873,0.05,2.7949008699999998,5624,,,36968,0.0012233672896400094,0.0001
49.26,1454,136,198073,0.05,2.79124004,5628,,,37018,0.0001842286146711558,0.0001
49.26,1454,136,198273,0.05,2.7385266000000006,5632,,,37068,9.849991329247132e-05,0.0001
49.26,1454,136,198473,0.05,2.7571852099999994,5636,,,37118,0.03815948963165283,0.0001
49.26,1453,136,198673,0.05,2.7505095799999992,5640,,,37168,0.0001996939827222377,0.0001
49.05,1453,136,198852,0.05,2.80877928,5644,,,37212,0.021622739732265472,0.0001
49.51,1453,136,199052,0.05,2.7336471500000004,5648,,,37262,0.0006065298803150654,0.0001
49.57,1452,137,199252,0.05,2.6748020500000007,5652,,,37312,0.00027520806179381907,0.0001
49.57,1452,137,199452,0.05,2.67911675,5656,,,37362,4.9209294957108796e-05,0.0001
49.57,1452,137,199652,0.05,2.67287799,5660,,,37412,0.00022505022934637964,0.0001
49.57,1452,137,199852,0.05,2.6957713199999995,5664,,,37462,0.00036518755950964987,0.0001
,,,200000,0.05,,,2.7915544,50.0,37499,0.00019328499911352992,0.0001
