rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
27.85,1725,66,114300,0.05,4.870147060000001,3992,,,16074,0.0007359491428360343,0.0001
28.28,1724,66,114386,0.05,4.84737716,3996,,,16096,0.00018283366807736456,0.0001
28.76,1722,66,114549,0.05,4.76195875,4000,,,16137,0.014331124722957611,0.0001
28.83,1720,66,114679,0.05,4.819801170000001,4004,,,16169,0.0032267768401652575,0.0001
29.14,1720,66,114799,0.05,4.78749863,4008,,,16199,0.00019366000196896493,0.0001
29.11,1719,66,114919,0.05,4.779552140000001,4012,,,16229,0.0008747965330258012,0.0001
,,,115000,0.05,,,2.8603278000000003,50.0,16249,0.0010009646648541093,0.0001
28.77,1716,67,115039,0.05,4.77470126,4016,,,16259,0.0043975613079965115,0.0001
29.07,1714,67,115203,0.05,4.77005215,4020,,,16300,0.0003937757574021816,0.0001
29.89,1713,67,115372,0.05,4.75831964,4024,,,16342,0.01254020631313324,0.0001
30.76,1712,67,115535,0.05,4.69397187,4028,,,16383,0.0020582429133355618,0.0001
31.64,1711,67,115735,0.05,4.5607744100000005,4032,,,16433,0.0006261020316742361,0.0001
30.61,1710,67,115818,0.05,4.68061773,4036,,,16454,0.002452429383993149,0.0001
30.85,1709,67,115950,0.05,4.687005050000002,4040,,,16487,0.010133665055036545,0.0001
31.25,1708,67,116150,0.05,4.6149185600000004,4044,,,16537,0.00027582934126257896,0.0001
31.61,1707,68,116350,0.05,4.523873480000001,4048,,,16587,0.0012237263144925237,0.0001
31.81,1706,68,116510,0.05,4.47818962,4052,,,16627,7.235541852423921e-05,0.0001
31.96,1705,68,116688,0.05,4.46529198,4056,,,16671,0.0019507876131683588,0.0001
32.37,1704,68,116847,0.05,4.37976325,4060,,,16711,0.0054791709408164024,0.0001
33.53,1703,68,117047,0.05,4.287599030000001,4064,,,16761,0.0016766316257417202,0.0001
34.44,1701,68,117247,0.05,4.16989666,4068,,,16811,0.008981420658528805,0.0001
34.28,1700,69,117431,0.05,4.2249212599999995,4072,,,16857,0.005122233647853136,0.0001
35.2,1699,69,117603,0.05,4.16554965,4076,,,16900,0.006165673024952412,0.0001
36.5,1698,69,117776,0.05,4.07137068,4080,,,16943,0.0040647415444254875,0.0001
38.04,1697,69,117976,0.05,3.9440825299999993,4084,,,16993,0.008855501189827919,0.0001
39.59,1696,69,118176,0.05,3.80184255,4088,,,17043,0.0030588796362280846,0.0001
40.76,1694,69,118376,0.05,3.7078857600000004,4092,,,17093,0.003042425960302353,0.0001
40.42,1694,69,118428,0.05,3.7405686099999995,4096,,,17106,0.007389396894723177,0.0001
39.7,1693,69,118519,0.05,3.8688677600000005,4100,,,17129,0.0028449182864278555,0.0001
40.25,1692,70,118704,0.05,3.78474633,4104,,,17175,0.003224586136639118,0.0001
40.99,1690,70,118898,0.05,3.7790054100000003,4108,,,17224,0.0013076233444735408,0.0001
41.24,1689,70,119043,0.05,3.79105846,4112,,,17260,0.016443928703665733,0.0001
41.06,1688,70,119145,0.05,3.8357468299999993,4116,,,17286,0.003894892754033208,0.0001
40.87,1687,70,119290,0.05,3.89530349,4120,,,17322,0.003722904250025749,0.0001
41.04,1686,70,119476,0.05,3.856102209999999,4124,,,17368,0.00040950378752313554,0.0001
41.0,1685,70,119635,0.05,3.85724102,4128,,,17408,0.0020023644901812077,0.0001
39.88,1684,71,119723,0.05,3.97900702,4132,,,17430,0.0014432388124987483,0.0001
40.27,1684,71,119845,0.05,3.94506724,4136,,,17461,0.007950641214847565,0.0001
,,,120000,0.05,,,2.8174514,50.0,17499,0.001460324041545391,0.0001
40.79,1681,71,120029,0.05,3.881478230000001,4140,,,17507,0.003482729895040393,0.0001
40.48,1680,71,120198,0.05,3.959687260000001,4144,,,17549,0.005906856618821621,0.0001
40.14,1679,71,120364,0.05,4.0033962,4148,,,17590,0.00038655230309814215,0.0001
40.54,1678,71,120564,0.05,3.9698357900000003,4152,,,17640,0.00020174996461719275,0.0001
40.02,1677,71,120690,0.05,4.057847349999999,4156,,,17672,0.005371208768337965,0.0001
40.43,1676,72,120890,0.05,4.02485803,4160,,,17722,0.003418604377657175,0.0001
40.38,1675,72,121085,0.05,4.0557339,4164,,,17771,0.0030137114226818085,0.0001
40.23,1675,72,121270,0.05,4.09925781,4168,,,17817,0.002842096844688058,0.0001
40.02,1674,72,121433,0.05,4.08364569,4172,,,17858,0.002100829966366291,0.0001
40.3,1673,72,121633,0.05,4.10119914,4176,,,17908,0.0030968664214015007,0.0001
39.77,1672,72,121753,0.05,4.13108857,4180,,,17938,0.005962790921330452,0.0001
39.36,1672,72,121912,0.05,4.1564760199999995,4184,,,17977,0.00449188519269228,0.0001
39.19,1671,73,122095,0.05,4.1959598,4188,,,18023,0.00018049085338134319,0.0001
39.14,1670,73,122290,0.05,4.292443629999999,4192,,,18072,0.004252629820257425,0.0001
40.62,1669,73,122490,0.05,4.1535386999999995,4196,,,18122,0.0066911312751472,0.0001
41.69,1668,73,122688,0.05,4.04712073,4200,,,18171,0.005047431215643883,0.0001
41.43,1667,73,122847,0.05,4.03851272,4204,,,18211,0.00013348361244425178,0.0001
41.49,1666,73,123047,0.05,3.9802659199999995,4208,,,18261,0.0027497890405356884,0.0001
41.63,1665,73,123206,0.05,3.9903683599999997,4212,,,18301,0.00035921306698583066,0.0001
42.0,1664,74,123345,0.05,4.01224279,4216,,,18336,0.0049104997888207436,0.0001
41.98,1663,74,123488,0.05,3.94378919,4220,,,18371,0.00035699308500625193,0.0001
41.73,1663,74,123649,0.05,3.9387869099999993,4224,,,18412,0.002184000564739108,0.0001
42.11,1661,74,123846,0.05,3.96655983,4228,,,18461,0.0005037103546783328,0.0001
43.23,1660,74,124046,0.05,3.87270036,4232,,,18511,0.001741313375532627,0.0001
43.61,1659,74,124206,0.05,3.8341026400000002,4236,,,18551,0.0026874574832618237,0.0001
43.77,1658,74,124406,0.05,3.7777471100000004,4240,,,18601,6.299264350673184e-05,0.0001
44.08,1658,75,124606,0.05,3.68909799,4244,,,18651,0.002563807414844632,0.0001
44.2,1657,75,124784,0.05,3.6812314299999995,4248,,,18695,0.003938419744372368,0.0001
43.73,1656,75,124937,0.05,3.7560807499999997,4252,,,18734,0.00223708339035511,0.0001
,,,125000,0.05,,,2.7670418000000003,50.0,18749,0.001022012671455741,0.0001
44.47,1653,75,125137,0.05,3.63214548,4256,,,18784,0.0006492638494819403,0.0001
44.4,1652,75,125330,0.05,3.6601406100000005,4260,,,18832,0.0018331588944420218,0.0001
44.07,1651,75,125492,0.05,3.64977336,4264,,,18872,0.00028955208836123347,0.0001
43.88,1650,76,125658,0.05,3.6515646699999995,4268,,,18914,0.0003710953751578927,0.0001
43.47,1650,76,125780,0.05,3.6778791099999997,4272,,,18944,0.0018583603668957949,0.0001
43.47,1649,76,125980,0.05,3.61314906,4276,,,18994,0.0030125067569315434,0.0001
44.27,1648,76,126180,0.05,3.53697015,4280,,,19044,0.0009990670951083302,0.0001
44.51,1647,76,126363,0.05,3.54739787,4284,,,19090,0.003729338524863124,0.0001
44.28,1646,76,126523,0.05,3.54577004,4288,,,19130,0.00013141578529030085,0.0001
43.59,1645,76,126649,0.05,3.51960082,4292,,,19162,0.002084382576867938,0.0001
43.49,1643,77,126839,0.05,3.56416678,4296,,,19209,0.004798989277333021,0.0001
43.5,1642,77,127038,0.05,3.56274962,4300,,,19259,0.0029509582091122866,0.0001
43.91,1641,77,127238,0.05,3.5240800699999992,4304,,,19309,0.0018774556228891015,0.0001
43.91,1640,77,127438,0.05,3.5324506,4308,,,19359,0.00014372084115166217,0.0001
43.73,1639,77,127579,0.05,3.5247960899999997,4312,,,19394,0.003977735061198473,0.0001
43.95,1638,77,127740,0.05,3.4356200599999998,4316,,,19434,9.645908721722662e-05,0.0001
44.52,1638,78,127940,0.05,3.37506954,4320,,,19484,0.0009145798394456506,0.0001
44.91,1637,78,128140,0.05,3.3315775,4324,,,19534,0.0014853659085929394,0.0001
44.84,1636,78,128330,0.05,3.3019780400000003,4328,,,19582,0.002799924463033676,0.0001
44.22,1635,78,128468,0.05,3.36796382,4332,,,19616,0.0023571259807795286,0.0001
44.27,1634,78,128633,0.05,3.3633122599999994,4336,,,19658,0.0005556997493840754,0.0001
44.19,1633,78,128825,0.05,3.41346568,4340,,,19706,0.00030057577532716095,0.0001
44.18,1632,79,129024,0.05,3.4686290400000006,4344,,,19755,0.0002950527414213866,0.0001
44.4,1632,79,129224,0.05,3.4388099100000007,4348,,,19805,0.0003388457407709211,0.0001
44.24,1629,79,129361,0.05,3.4987845000000006,4352,,,19840,0.003268374362960458,0.0001
44.06,1628,79,129543,0.05,3.5472930899999993,4356,,,19885,0.002193155698478222,0.0001
43.66,1627,79,129696,0.05,3.592204319999999,4360,,,19923,0.0016408708179369569,0.0001
43.74,1625,79,129866,0.05,3.6477576200000006,4364,,,19966,0.005310428328812122,0.0001
,,,130000,0.05,,,2.7348740000000005,50.0,19999,0.0015446122270077467,0.0001
44.04,1622,80,130062,0.05,3.6491106700000007,4368,,,20015,0.002232997678220272,0.0001
44.82,1621,80,130262,0.05,3.58732061,4372,,,20065,0.0002848725125659257,0.0001
44.69,1620,80,130449,0.05,3.6446681099999996,4376,,,20112,0.0008358759805560112,0.0001
44.69,1619,80,130649,0.05,3.6515604600000002,4380,,,20162,0.00018434507364872843,0.0001
44.51,1619,80,130814,0.05,3.73810132,4384,,,20203,0.0005401723319664598,0.0001
44.72,1618,80,130995,0.05,3.73852318,4388,,,20248,0.0009911716915667057,0.0001
45.41,1617,81,131190,0.05,3.7163362799999997,4392,,,20297,0.005285385064780712,0.0001
45.33,1616,81,131372,0.05,3.7653485499999992,4396,,,20342,0.0006195832975208759,0.0001
45.23,1615,81,131561,0.05,3.7593671300000007,4400,,,20390,0.005298566538840532,0.0001
44.84,1614,81,131722,0.05,3.8432868,4404,,,20430,0.011148643679916859,0.0001
44.29,1614,81,131867,0.05,3.9058402100000005,4408,,,20466,0.00047923752572387457,0.0001
44.56,1613,81,132035,0.05,3.8694803799999993,4412,,,20508,0.000816680199932307,0.0001
44.15,1612,81,132155,0.05,3.8830670000000005,4416,,,20538,0.0001782075414666906,0.0001
44.15,1611,82,132355,0.05,3.8866548599999997,4420,,,20588,0.002339361235499382,0.0001
44.15,1611,82,132555,0.05,3.8991738300000005,4424,,,20638,0.005771954543888569,0.0001
44.25,1610,82,132755,0.05,3.8651156299999996,4428,,,20688,0.0010370733216404915,0.0001
44.87,1609,82,132955,0.05,3.78848387,4432,,,20738,0.00299740768969059,0.0001
45.22,1608,82,133155,0.05,3.71191244,4436,,,20788,0.009854735806584358,0.0001
45.3,1607,82,133355,0.05,3.6548811600000004,4440,,,20838,0.0008892914047464728,0.0001
45.17,1605,83,133541,0.05,3.647085670000001,4444,,,20885,0.0002442512777633965,0.0001
44.67,1605,83,133691,0.05,3.7261492599999997,4448,,,20922,0.0007893128786236048,0.0001
45.3,1604,83,133891,0.05,3.58592072,4452,,,20972,0.009923085570335388,0.0001
45.48,1603,83,134091,0.05,3.54647364,4456,,,21022,0.00359864579513669,0.0001
45.75,1602,83,134271,0.05,3.515776410000001,4460,,,21067,0.0004810929240193218,0.0001
46.05,1602,83,134471,0.05,3.4279489400000007,4464,,,21117,0.0011201654560863972,0.0001
45.8,1600,84,134642,0.05,3.4211490799999997,4468,,,21160,0.007921621203422546,0.0001
45.49,1599,84,134811,0.05,3.45856227,4472,,,21202,0.0020858575589954853,0.0001
45.27,1598,84,134976,0.05,3.4455933200000004,4476,,,21243,0.0002326427202206105,0.0001
,,,135000,0.05,,,2.8021154000000004,50.0,21249,0.0018477636622264981,0.0001
45.26,1594,84,135175,0.05,3.48684483,4480,,,21293,0.001360932714305818,0.0001
45.39,1593,84,135353,0.05,3.4029498800000004,4484,,,21338,0.004108583554625511,0.0001
45.58,1593,85,135553,0.05,3.3729827,4488,,,21388,0.001628951053135097,0.0001
45.63,1592,85,135753,0.05,3.31390602,4492,,,21438,0.001055123400874436,0.0001
45.81,1591,85,135953,0.05,3.2251819299999998,4496,,,21488,0.0004355726996436715,0.0001
45.59,1590,85,136120,0.05,3.26754142,4500,,,21529,8.45086105982773e-05,0.0001
45.63,1590,85,136285,0.05,3.27851637,4504,,,21571,0.0035907833371311426,0.0001
46.18,1589,85,136485,0.05,3.2161398400000003,4508,,,21621,0.0097564198076725,0.0001
46.5,1588,86,136685,0.05,3.1679600800000003,4512,,,21671,0.002382586244493723,0.0001
46.87,1588,86,136842,0.05,3.194228570000001,4516,,,21710,5.160677028470673e-05,0.0001
46.73,1587,86,137028,0.05,3.23233223,4520,,,21756,0.00017046098946593702,0.0001
46.73,1586,86,137228,0.05,3.22128544,4524,,,21806,0.0011473209597170353,0.0001
46.73,1586,86,137428,0.05,3.2289459099999993,4528,,,21856,0.0030833976343274117,0.0001
46.73,1585,86,137628,0.05,3.232452630000001,4532,,,21906,0.0031071947887539864,0.0001
46.38,1584,86,137793,0.05,3.2601535300000006,4536,,,21948,0.0006604279042221606,0.0001
46.38,1584,87,137993,0.05,3.28301739,4540,,,21998,0.009847871027886868,0.0001
46.52,1583,87,138193,0.05,3.2299800299999997,4544,,,22048,0.00109744758810848,0.0001
46.65,1582,87,138356,0.05,3.17208258,4548,,,22088,0.0024334501940757036,0.0001
46.24,1582,87,138515,0.05,3.1996800900000006,4552,,,22128,0.005380348302423954,0.0001
46.24,1581,87,138715,0.05,3.20319704,4556,,,22178,0.006714893039315939,0.0001
46.44,1580,87,138915,0.05,3.1611249000000003,4560,,,22228,0.010551372542977333,0.0001
46.25,1580,88,139096,0.05,3.19934716,4564,,,22273,0.0035442456137388945,0.0001
46.18,1579,88,139260,0.05,3.19331459,4568,,,22314,0.0004152307810727507,0.0001
46.49,1579,88,139460,0.05,3.1504042699999997,4572,,,22364,0.0002985122555401176,0.0001
46.78,1578,88,139654,0.05,3.16583661,4576,,,22413,0.004343434702605009,0.0001
46.79,1577,88,139854,0.05,3.1216206600000005,4580,,,22463,0.0027268461417406797,0.0001
,,,140000,0.05,,,2.9204674,50.0,22499,0.00043126626405864954,0.0001
47.01,1575,88,140054,0.05,3.076474920000001,4584,,,22513,0.00042558080167509615,0.0001
47.01,1575,89,140254,0.05,3.06746443,4588,,,22563,0.008998740464448929,0.0001
46.4,1573,89,140393,0.05,3.1446915399999993,4592,,,22598,0.00013981717347633094,0.0001
45.92,1573,89,140545,0.05,3.2242502,4596,,,22636,0.005348409991711378,0.0001
45.86,1572,89,140706,0.05,3.1658964599999995,4600,,,22676,0.0014493184862658381,0.0001
45.89,1572,89,140874,0.05,3.16043474,4604,,,22718,0.0009895531693473458,0.0001
45.76,1571,89,141061,0.05,3.2101792099999993,4608,,,22765,0.0015093142865225673,0.0001
45.69,1570,89,141254,0.05,3.2662031900000006,4612,,,22813,0.00012835563393309712,0.0001
46.12,1570,90,141454,0.05,3.1914420999999997,4616,,,22863,0.0010882657952606678,0.0001
45.82,1569,90,141610,0.05,3.2300641999999997,4620,,,22902,0.0010588403092697263,0.0001
45.82,1568,90,141810,0.05,3.2372696700000008,4624,,,22952,0.0004002811328973621,0.0001
45.18,1568,90,141946,0.05,3.2962116699999995,4628,,,22986,0.00020471535390242934,0.0001
45.17,1566,90,142145,0.05,3.34951009,4632,,,23036,0.00012982473708689213,0.0001
44.99,1565,90,142292,0.05,3.4450908,4636,,,23072,0.00019748808699660003,0.0001
44.34,1565,90,142427,0.05,3.5098861999999995,4640,,,23106,0.00016320087888743728,0.0001
44.3,1564,91,142623,0.05,3.56884006,4644,,,23155,0.004634201060980558,0.0001
44.27,1564,91,142783,0.05,3.5760912300000003,4648,,,23195,0.0011482187546789646,0.0001
44.65,1563,91,142980,0.05,3.6043809600000003,4652,,,23244,0.00015033662202768028,0.0001
44.65,1562,91,143180,0.05,3.60140305,4656,,,23294,6.155289884191006e-05,0.0001
44.65,1562,91,143380,0.05,3.5839492499999994,4660,,,23344,0.00032962841214612126,0.0001
44.56,1561,91,143552,0.05,3.5818744399999995,4664,,,23387,0.0016366417985409498,0.0001
44.33,1560,92,143693,0.05,3.6202640600000002,4668,,,23423,0.00022959671332500875,0.0001
43.92,1560,92,143852,0.05,3.7009292499999997,4672,,,23462,0.00021791491599287838,0.0001
43.5,1559,92,144004,0.05,3.728235880000001,4676,,,23500,0.0001431196287740022,0.0001
43.19,1559,92,144173,0.05,3.7654441299999997,4680,,,23543,0.00024793550255708396,0.0001
42.87,1558,92,144341,0.05,3.7995371600000003,4684,,,23585,0.0006432249792851508,0.0001
42.87,1557,92,144541,0.05,3.81088215,4688,,,23635,0.0001095716652343981,0.0001
43.14,1556,92,144707,0.05,3.89009405,4692,,,23676,5.12609512952622e-05,0.0001
43.16,1555,93,144861,0.05,3.88328616,4696,,,23715,9.240867802873254e-05,0.0001
,,,145000,0.05,,,2.8712856,50.0,23749,0.00013529880379792303,0.0001
43.36,1553,93,145042,0.05,3.9018764200000002,4700,,,23760,0.00038544757990166545,0.0001
43.68,1552,93,145242,0.05,3.8152865200000003,4704,,,23810,0.00014082624693401158,0.0001
43.31,1551,93,145392,0.05,3.8452971800000006,4708,,,23847,0.00019972067093476653,0.0001
43.32,1550,93,145586,0.05,3.84849,4712,,,23896,0.0046914927661418915,0.0001
42.14,1550,93,145668,0.05,3.937100530000001,4716,,,23916,0.0002122898877132684,0.0001
41.98,1549,94,145808,0.05,3.9292047500000002,4720,,,23951,0.0008411952294409275,0.0001
41.59,1549,94,145969,0.05,4.001522649999999,4724,,,23992,0.0027098616119474173,0.0001
41.83,1548,94,146129,0.05,3.97345998,4728,,,24032,0.004053409211337566,0.0001
41.33,1547,94,146278,0.05,3.99684973,4732,,,24069,0.005413508974015713,0.0001
41.25,1547,94,146417,0.05,3.94821618,4736,,,24104,0.00840571615844965,0.0001
41.42,1546,94,146569,0.05,3.95647099,4740,,,24142,0.00012193842849228531,0.0001
41.33,1546,94,146756,0.05,4.0012194800000005,4744,,,24188,4.4820924813393503e-05,0.0001
41.73,1545,95,146956,0.05,3.971203,4748,,,24238,0.0019064585212618113,0.0001
40.94,1544,95,147074,0.05,3.99087269,4752,,,24268,0.00030334986513480544,0.0001
40.53,1544,95,147233,0.05,4.0211863999999995,4756,,,24308,0.006446151528507471,0.0001
40.47,1543,95,147427,0.05,4.08651421,4760,,,24356,0.0005459281383082271,0.0001
40.56,1543,95,147608,0.05,4.09505877,4764,,,24401,6.113714334787801e-05,0.0001
40.57,1542,95,147750,0.05,4.06772778,4768,,,24437,0.0005046525038778782,0.0001
40.56,1541,95,147908,0.05,4.0230214900000005,4772,,,24476,0.0008664560737088323,0.0001
40.89,1541,96,148093,0.05,3.99439141,4776,,,24523,8.55261750984937e-05,0.0001
41.2,1540,96,148293,0.05,3.95607549,4780,,,24573,0.0002845756243914366,0.0001
41.27,1540,96,148468,0.05,3.96547319,4784,,,24616,0.0003918705915566534,0.0001
41.22,1539,96,148663,0.05,4.00925755,4788,,,24665,0.003276599571108818,0.0001
41.27,1539,96,148834,0.05,3.99968999,4792,,,24708,0.009501338005065918,0.0001
40.92,1538,96,148953,0.05,3.98192294,4796,,,24738,0.001488568726927042,0.0001
40.7,1538,96,149112,0.05,3.97151147,4800,,,24777,0.00011543823347892612,0.0001
40.25,1537,97,149267,0.05,4.0610016799999995,4804,,,24816,0.00048211205285042524,0.0001
40.75,1537,97,149467,0.05,3.981707809999999,4808,,,24866,0.0013741038274019957,0.0001
40.54,1536,97,149640,0.05,3.9716152600000005,4812,,,24909,0.00047385162906721234,0.0001
41.63,1536,97,149831,0.05,3.91240705,4816,,,24957,0.0012659374624490738,0.0001
41.5,1535,97,149958,0.05,3.90496425,4820,,,24989,0.0033913443330675364,0.0001
,,,150000,0.05,,,4.0430258,33.4,24999,5.7199573348043486e-05,0.0001
41.16,1534,97,150085,0.05,3.8989603399999995,4824,,,25021,0.00024335586931556463,0.0001
41.4,1534,97,150269,0.05,3.9030775299999987,4828,,,25067,0.00010451961861690506,0.0001
41.6,1533,98,150438,0.05,3.8651212,4832,,,25109,0.0001910961582325399,0.0001
41.84,1532,98,150601,0.05,3.8212241699999994,4836,,,25150,0.0033595627173781395,0.0001
42.12,1531,98,150781,0.05,3.74190592,4840,,,25195,3.08234230033122e-05,0.0001
42.13,1531,98,150969,0.05,3.690079300000001,4844,,,25242,5.04583258589264e-05,0.0001
41.91,1530,98,151147,0.05,3.713205,4848,,,25286,0.0010377592407166958,0.0001
42.53,1530,98,151327,0.05,3.6935851600000005,4852,,,25331,0.0004728185595013201,0.0001
42.94,1529,99,151527,0.05,3.65647967,4856,,,25381,0.00025284214643761516,0.0001
42.86,1529,99,151713,0.05,3.7026433400000003,4860,,,25428,0.002973773516714573,0.0001
42.94,1529,99,151902,0.05,3.7039201499999996,4864,,,25475,0.006712255999445915,0.0001
43.21,1528,99,152071,0.05,3.69502991,4868,,,25517,0.0019673299975693226,0.0001
43.56,1528,99,152264,0.05,3.70723559,4872,,,25565,0.0001633615611353889,0.0001
42.95,1527,99,152388,0.05,3.7162138100000006,4876,,,25596,7.720351277384907e-05,0.0001
42.58,1527,99,152551,0.05,3.756152059999999,4880,,,25637,0.00012389253242872655,0.0001
42.41,1526,100,152709,0.05,3.74621109,4884,,,25677,0.0035475073382258415,0.0001
42.25,1526,100,152888,0.05,3.7354147300000005,4888,,,25721,0.00013729199417866766,0.0001
42.54,1525,100,153088,0.05,3.59767169,4892,,,25771,0.00023261838941834867,0.0001
42.1,1525,100,153163,0.05,3.6871575399999994,4896,,,25790,0.00014366295363288373,0.0001
41.55,1525,100,153267,0.05,3.7642857999999997,4900,,,25816,0.0006604227819480002,0.0001
41.35,1525,100,153402,0.05,3.74302388,4904,,,25850,0.0048873838968575,0.0001
40.64,1524,100,153531,0.05,3.8525610799999996,4908,,,25882,0.0012480728328227997,0.0001
40.46,1524,100,153686,0.05,3.8934654400000004,4912,,,25921,9.707390563562512e-05,0.0001
39.82,1524,100,153813,0.05,3.9184564799999997,4916,,,25953,0.00016453542048111558,0.0001
40.5,1523,101,154008,0.05,3.88141542,4920,,,26001,0.00013256625970825553,0.0001
40.4,1523,101,154125,0.05,3.8762851900000004,4924,,,26031,0.00015575598808936775,0.0001
40.18,1522,101,154287,0.05,3.93016424,4928,,,26071,0.00010838545858860016,0.0001
40.08,1522,101,154446,0.05,3.9753773200000007,4932,,,26111,0.006722699385136366,0.0001
39.78,1522,101,154579,0.05,4.06008081,4936,,,26144,7.820584141882136e-05,0.0001
38.94,1521,101,154675,0.05,4.20929311,4940,,,26168,0.005488179158419371,0.0001
39.06,1521,101,154875,0.05,4.17066608,4944,,,26218,0.00029879400972276926,0.0001
38.49,1521,101,154996,0.05,4.2101538,4948,,,26248,0.0012289342703297734,0.0001
,,,155000,0.05,,,3.5195602,41.6,26249,4.50516672572121e-05,0.0001
38.09,1519,102,155136,0.05,4.236377149999999,4952,,,26283,0.010737774893641472,0.0001
37.82,1519,102,155309,0.05,4.275564299999999,4956,,,26327,0.0009036931442096829,0.0001
37.59,1518,102,155472,0.05,4.2531940399999995,4960,,,26367,8.039658860070631e-05,0.0001
37.63,1518,102,155665,0.05,4.25412363,4964,,,26416,0.0006396083044819534,0.0001
37.94,1517,102,155865,0.05,4.2205242599999995,4968,,,26466,0.010411344468593597,0.0001
38.01,1517,102,156065,0.05,4.16705252,4972,,,26516,0.0001460881467210129,0.0001
38.77,1516,103,156265,0.05,4.10564516,4976,,,26566,0.0002007808070629835,0.0001
38.77,1516,103,156428,0.05,4.1041154,4980,,,26606,0.0001298733550356701,0.0001
39.19,1516,103,156628,0.05,4.08192114,4984,,,26656,0.00033389314194209874,0.0001
38.69,1515,103,156757,0.05,4.1109364500000005,4988,,,26689,0.00020569461048580706,0.0001
38.29,1515,103,156917,0.05,4.147987990000001,4992,,,26729,0.0025279312394559383,0.0001
39.26,1514,103,157089,0.05,4.02450558,4996,,,26772,0.0014876986388117075,0.0001
40.22,1514,103,157289,0.05,3.90943371,5000,,,26822,0.005284428130835295,0.0001
40.87,1513,104,157489,0.05,3.852180670000001,5004,,,26872,0.00019278076069895178,0.0001
41.17,1513,104,157648,0.05,3.77429904,5008,,,26911,0.0009392370120622218,0.0001
40.46,1513,104,157732,0.05,3.79384938,5012,,,26932,0.0011548073962330818,0.0001
41.13,1512,104,157926,0.05,3.7825730600000003,5016,,,26981,0.007650993764400482,0.0001
41.18,1512,104,158126,0.05,3.7564359800000005,5020,,,27031,0.00012535435962490737,0.0001
41.83,1511,104,158308,0.05,3.7245980200000006,5024,,,27076,0.002649022964760661,0.0001
42.16,1510,104,158503,0.05,3.73392041,5028,,,27125,0.0019114065216854215,0.0001
42.23,1510,105,158669,0.05,3.6852779699999996,5032,,,27167,9.407593461219221e-05,0.0001
42.9,1509,105,158869,0.05,3.5734210299999996,5036,,,27217,0.0002475309884175658,0.0001
43.55,1509,105,159030,0.05,3.450374209999999,5040,,,27257,0.008905223570764065,0.0001
43.55,1508,105,159230,0.05,3.4344423700000006,5044,,,27307,0.00039293497684411705,0.0001
44.34,1508,105,159430,0.05,3.3778411500000005,5048,,,27357,0.00015509434160776436,0.0001
44.85,1507,105,159621,0.05,3.35388663,5052,,,27405,0.00024419656256213784,0.0001
45.12,1507,106,159821,0.05,3.32245819,5056,,,27455,0.0017260598251596093,0.0001
44.83,1507,106,159955,0.05,3.3255176700000004,5060,,,27488,0.0006484316545538604,0.0001
,,,160000,0.05,,,2.9294556,50.0,27499,0.00032416614703834057,0.0001
44.9,1505,106,160155,0.05,3.2815613100000003,5064,,,27538,0.00014062735135667026,0.0001
44.9,1504,106,160355,0.05,3.2796540499999995,5068,,,27588,0.010385285131633282,0.0001
44.9,1504,106,160555,0.05,3.28076031,5072,,,27638,0.0009433639934286475,0.0001
44.72,1503,106,160737,0.05,3.32898595,5076,,,27684,0.001541469362564385,0.0001
44.78,1502,107,160906,0.05,3.3258329000000004,5080,,,27726,0.0005509920883923769,0.0001
44.78,1502,107,161106,0.05,3.31545344,5084,,,27776,0.00010557897621765733,0.0001
45.49,1501,107,161306,0.05,3.2412219799999997,5088,,,27826,0.0005475128418765962,0.0001
45.79,1500,107,161496,0.05,3.2414530200000002,5092,,,27873,0.000150313091580756,0.0001
45.83,1499,107,161672,0.05,3.3624935899999997,5096,,,27917,0.0022898055613040924,0.0001
45.83,1499,107,161872,0.05,3.3698636800000004,5100,,,27967,0.0003082827606704086,0.0001
45.83,1498,108,162072,0.05,3.36876037,5104,,,28017,0.0002412046742392704,0.0001
46.01,1497,108,162249,0.05,3.4248710600000005,5108,,,28062,0.0003000415745191276,0.0001
46.16,1497,108,162348,0.05,3.43373166,5112,,,28086,0.0002268396783620119,0.0001
46.06,1496,108,162532,0.05,3.427983909999999,5116,,,28132,4.750624793814495e-05,0.0001
45.64,1496,108,162690,0.05,3.4513523,5120,,,28172,7.211737829493359e-05,0.0001
45.63,1496,108,162871,0.05,3.459177869999999,5124,,,28217,9.36450160224922e-05,0.0001
45.68,1495,109,163071,0.05,3.35651733,5128,,,28267,7.299250864889473e-05,0.0001
45.55,1495,109,163224,0.05,3.404429340000001,5132,,,28305,7.853389251977205e-05,0.0001
45.04,1494,109,163373,0.05,3.4800713900000004,5136,,,28343,0.0035103941336274147,0.0001
45.43,1493,109,163573,0.05,3.44483961,5140,,,28393,7.23713674233295e-05,0.0001
44.98,1492,109,163728,0.05,3.5442944100000005,5144,,,28431,0.006805481854826212,0.0001
44.6,1491,109,163890,0.05,3.572624840000001,5148,,,28472,0.000202519484446384,0.0001
44.52,1491,110,164073,0.05,3.5634778100000006,5152,,,28518,0.00021474930690601468,0.0001
