rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
47.22,1475,118,175478,0.05,3.15211548,5132,,,31369,0.00021975931304041296,0.0001
47.22,1475,119,175644,0.05,3.1613684599999994,5136,,,31410,0.00026505504501983523,0.0001
47.6,1475,119,175844,0.05,3.1143718699999994,5140,,,31460,0.00018677282787393779,0.0001
47.16,1474,119,176000,0.05,3.19831573,5144,,,31499,0.004389525391161442,0.0001
47.16,1474,119,176200,0.05,3.2006447799999993,5148,,,31549,7.793294207658619e-05,0.0001
47.0,1473,119,176384,0.05,3.24476592,5152,,,31595,0.0001419559121131897,0.0001
46.77,1473,119,176547,0.05,3.2368458400000004,5156,,,31636,0.0003012408851645887,0.0001
46.73,1472,120,176743,0.05,3.2846359,5160,,,31685,0.0005103087169118226,0.0001
46.91,1472,120,176943,0.05,3.188374859999999,5164,,,31735,0.000203344679903239,0.0001
46.93,1471,120,177143,0.05,3.12351906,5168,,,31785,0.0002006157737923786,0.0001
46.73,1470,120,177322,0.05,3.16463968,5172,,,31830,0.00016837584553286433,0.0001
47.08,1468,120,177522,0.05,3.1215646999999995,5176,,,31880,0.006540403701364994,0.0001
46.73,1467,121,177687,0.05,3.17168077,5180,,,31921,0.0004229909973219037,0.0001
46.52,1466,121,177841,0.05,3.263974490000001,5184,,,31960,0.003426686627790332,0.0001
45.64,1466,121,177953,0.05,3.3897166300000006,5188,,,31988,0.010087824426591396,0.0001
45.38,1465,121,178127,0.05,3.4291015900000006,5192,,,32031,0.0005350615247152746,0.0001
45.47,1465,121,178327,0.05,3.3848218599999997,5196,,,32081,0.00041900190990418196,0.0001
45.17,1464,121,178497,0.05,3.4237811100000006,5200,,,32124,0.00034338983823545277,0.0001
45.17,1464,122,178697,0.05,3.4246760899999997,5204,,,32174,0.00047949928557500243,0.0001
45.12,1464,122,178892,0.05,3.4744829800000003,5208,,,32222,0.011877201497554779,0.0001
44.86,1463,122,179066,0.05,3.51966974,5212,,,32266,0.00013399793533608317,0.0001
44.64,1463,122,179185,0.05,3.51236315,5216,,,32296,0.0005627645878121257,0.0001
44.96,1463,122,179385,0.05,3.52797609,5220,,,32346,0.00025928684044629335,0.0001
45.07,1462,122,179585,0.05,3.4741744400000005,5224,,,32396,0.0010187916923314333,0.0001
44.85,1462,122,179763,0.05,3.506591609999999,5228,,,32440,0.00013387671788223088,0.0001
44.53,1462,123,179931,0.05,3.5497824499999995,5232,,,32482,0.0066820792853832245,0.0001
,,,180000,0.05,,,2.8771329999999997,50.0,32499,0.000768183555919677,0.0001
44.87,1460,123,180131,0.05,3.5048293700000004,5236,,,32532,0.00012169944238848984,0.0001
44.73,1460,123,180317,0.05,3.5457297000000008,5240,,,32579,0.00012531633547041565,0.0001
45.17,1460,123,180517,0.05,3.4626520500000004,5244,,,32629,8.078489918261766e-05,0.0001
45.17,1460,123,180717,0.05,3.461107370000001,5248,,,32679,0.013260372914373875,0.0001
45.33,1459,123,180917,0.05,3.4170611900000005,5252,,,32729,0.00019732479995582253,0.0001
45.33,1459,124,181080,0.05,3.4130509900000003,5256,,,32769,0.00015672718291170895,0.0001
45.37,1458,124,181280,0.05,3.3718920200000007,5260,,,32819,0.00016520933422725648,0.0001
45.37,1458,124,181480,0.05,3.3754349,5264,,,32869,6.709009176120162e-05,0.0001
45.08,1458,124,181651,0.05,3.4310243699999994,5268,,,32912,0.0005101930000819266,0.0001
45.29,1457,124,181851,0.05,3.39986788,5272,,,32962,7.070157880662009e-05,0.0001
45.29,1457,124,182051,0.05,3.4041929,5276,,,33012,6.432088412111625e-05,0.0001
45.64,1456,125,182251,0.05,3.3647966499999997,5280,,,33062,0.00013741968723479658,0.0001
46.1,1456,125,182451,0.05,3.2377968700000004,5284,,,33112,0.00014042148541193455,0.0001
46.98,1456,125,182651,0.05,3.120788209999999,5288,,,33162,0.008558542467653751,0.0001
47.24,1456,125,182851,0.05,3.0794284200000006,5292,,,33212,0.008853291161358356,0.0001
46.63,1455,125,182990,0.05,3.15651853,5296,,,33247,0.0003514365234877914,0.0001
46.83,1455,125,183180,0.05,3.17485889,5300,,,33294,0.00020133583166170865,0.0001
46.6,1455,125,183357,0.05,3.22802099,5304,,,33339,0.00015709639410488307,0.0001
46.39,1455,126,183531,0.05,3.2197324000000003,5308,,,33382,7.863436621846631e-05,0.0001
46.65,1454,126,183731,0.05,3.17693599,5312,,,33432,0.008158549666404724,0.0001
47.27,1453,126,183912,0.05,3.1055214600000003,5316,,,33477,0.0003547925443854183,0.0001
47.06,1453,126,184091,0.05,3.1072062899999997,5320,,,33522,0.005381380207836628,0.0001
46.87,1453,126,184272,0.05,3.14627548,5324,,,33567,0.003409736789762974,0.0001
47.09,1453,126,184472,0.05,3.1202491200000004,5328,,,33617,0.00010698657570173964,0.0001
47.41,1453,127,184672,0.05,3.0728529799999995,5332,,,33667,0.0027186390943825245,0.0001
47.41,1452,127,184872,0.05,3.0787273899999996,5336,,,33717,0.0002545948373153806,0.0001
,,,185000,0.05,,,2.7598096000000005,50.0,33749,0.00017008170834742486,0.0001
47.55,1451,127,185072,0.05,3.03834224,5340,,,33767,8.492826600559056e-05,0.0001
47.55,1451,127,185272,0.05,3.0398908899999992,5344,,,33817,0.013843663968145847,0.0001
47.08,1451,127,185425,0.05,3.11761449,5348,,,33856,0.005593638401478529,0.0001
46.94,1451,127,185611,0.05,3.1588141100000002,5352,,,33902,0.0008150177309289575,0.0001
47.31,1451,128,185811,0.05,3.1224336700000004,5356,,,33952,0.00014059232489671558,0.0001
47.31,1450,128,186011,0.05,3.11704447,5360,,,34002,0.00026891950983554125,0.0001
47.31,1450,128,186211,0.05,3.11846147,5364,,,34052,0.00019831841927953064,0.0001
47.58,1450,128,186409,0.05,3.124085450000001,5368,,,34102,9.491573291597888e-05,0.0001
47.4,1450,128,186591,0.05,3.10871635,5372,,,34147,0.00021611644478980452,0.0001
47.25,1450,128,186776,0.05,3.15230538,5376,,,34193,0.00018689027638174593,0.0001
47.14,1449,128,186965,0.05,3.1933131,5380,,,34241,7.501988875446841e-05,0.0001
46.72,1449,129,187123,0.05,3.212530660000001,5384,,,34280,0.0001408057869412005,0.0001
46.72,1449,129,187323,0.05,3.210861730000001,5388,,,34330,0.0004977409262210131,0.0001
46.72,1449,129,187523,0.05,3.201423709999999,5392,,,34380,0.0003850329085253179,0.0001
47.33,1449,129,187723,0.05,3.10290139,5396,,,34430,0.0014741516206413507,0.0001
47.43,1448,129,187923,0.05,3.0519502,5400,,,34480,0.0003656664921436459,0.0001
47.52,1448,129,188109,0.05,3.05230405,5404,,,34527,0.008881185203790665,0.0001
47.78,1448,130,188309,0.05,3.0171425299999997,5408,,,34577,0.0001302598975598812,0.0001
47.78,1448,130,188509,0.05,3.0219669099999993,5412,,,34627,0.005686389748007059,0.0001
47.95,1447,130,188707,0.05,3.03294486,5416,,,34676,0.002669028239324689,0.0001
48.16,1447,130,188907,0.05,2.982947609999999,5420,,,34726,0.0001648132165428251,0.0001
48.35,1446,130,189107,0.05,2.9417898399999998,5424,,,34776,0.00025995480245910585,0.0001
48.35,1446,130,189307,0.05,2.9188228200000004,5428,,,34826,6.712367030559108e-05,0.0001
48.35,1446,131,189507,0.05,2.9067160899999998,5432,,,34876,0.00033944236929528415,0.0001
48.35,1446,131,189707,0.05,2.88330204,5436,,,34926,0.00048533169319853187,0.0001
48.35,1445,131,189907,0.05,2.9048812900000005,5440,,,34976,0.0006204211385920644,0.0001
,,,190000,0.05,,,2.8475794,50.0,34999,0.00019029196118935943,0.0001
48.35,1444,131,190107,0.05,2.9033714999999995,5444,,,35026,0.006589207332581282,0.0001
48.82,1444,131,190307,0.05,2.8210787799999997,5448,,,35076,9.606918320059776e-05,0.0001
48.96,1444,131,190507,0.05,2.77449551,5452,,,35126,0.005930555053055286,0.0001
48.28,1444,132,190639,0.05,2.8520890200000006,5456,,,35159,0.00020161880820523947,0.0001
48.28,1443,132,190839,0.05,2.8405302200000007,5460,,,35209,0.0002933261275757104,0.0001
48.28,1443,132,191039,0.05,2.83726121,5464,,,35259,3.9559872675454244e-05,0.0001
48.27,1443,132,191236,0.05,2.8484156,5468,,,35308,0.00046067291987128556,0.0001
48.45,1443,132,191436,0.05,2.8051705399999998,5472,,,35358,0.0005839053774252534,0.0001
48.45,1442,132,191621,0.05,2.81601048,5476,,,35405,0.00014708685921505094,0.0001
48.56,1442,132,191821,0.05,2.7572224200000006,5480,,,35455,0.0023140551056712866,0.0001
48.98,1442,133,192021,0.05,2.7315211799999997,5484,,,35505,0.0018873563967645168,0.0001
48.98,1442,133,192221,0.05,2.73693239,5488,,,35555,0.006975283846259117,0.0001
48.65,1441,133,192388,0.05,2.77673694,5492,,,35596,6.51838636258617e-05,0.0001
48.65,1441,133,192588,0.05,2.8023979499999996,5496,,,35646,0.00013997808855492622,0.0001
48.65,1441,133,192788,0.05,2.80366365,5500,,,35696,0.008432512171566486,0.0001
48.79,1441,133,192988,0.05,2.76072788,5504,,,35746,0.0002956217504106462,0.0001
48.79,1440,134,193188,0.05,2.7357227100000006,5508,,,35796,0.0004970150766894221,0.0001
48.37,1440,134,193346,0.05,2.76262184,5512,,,35836,7.303593883989379e-05,0.0001
48.39,1440,134,193546,0.05,2.7652710799999993,5516,,,35886,7.29459643480368e-05,0.0001
47.94,1440,134,193701,0.05,2.8496769299999998,5520,,,35925,0.0002240886678919196,0.0001
47.81,1440,134,193888,0.05,2.8845018700000002,5524,,,35971,0.0005475068464875221,0.0001
47.39,1439,134,194046,0.05,2.93192135,5528,,,36011,0.0001481589424656704,0.0001
47.13,1439,134,194220,0.05,2.9967053699999995,5532,,,36054,0.0006812908686697483,0.0001
47.13,1439,135,194420,0.05,3.0172148500000002,5536,,,36104,0.00013653625501319766,0.0001
46.77,1439,135,194584,0.05,3.04471452,5540,,,36145,0.0012891925871372223,0.0001
46.25,1439,135,194732,0.05,3.1792580200000002,5544,,,36182,0.0011976707028225064,0.0001
46.25,1438,135,194932,0.05,3.17962201,5548,,,36232,0.00034640025114640594,0.0001
,,,195000,0.05,,,2.8030864,50.0,36249,0.00016723808948881924,0.0001
46.18,1437,135,195125,0.05,3.2266279100000004,5552,,,36281,0.00198520184494555,0.0001
46.86,1437,135,195325,0.05,3.1597014999999997,5556,,,36331,0.012406298890709877,0.0001
46.77,1437,136,195516,0.05,3.21478794,5560,,,36378,0.015619007870554924,0.0001
46.68,1437,136,195707,0.05,3.2570623800000003,5564,,,36426,0.007777639664709568,0.0001
46.65,1437,136,195901,0.05,3.25509772,5568,,,36475,0.001110887504182756,0.0001
46.43,1437,136,196079,0.05,3.30261083,5572,,,36519,0.0004953059833496809,0.0001
46.58,1436,136,196279,0.05,3.2249643700000004,5576,,,36569,0.00015725355478934944,0.0001
46.44,1436,136,196465,0.05,3.2897151200000003,5580,,,36616,9.898748976411298e-05,0.0001
45.95,1436,136,196616,0.05,3.3678719400000006,5584,,,36653,0.000383936072466895,0.0001
45.95,1436,137,196816,0.05,3.37887995,5588,,,36703,8.382856321986765e-05,0.0001
46.28,1436,137,197016,0.05,3.33162985,5592,,,36753,0.00022269437613431364,0.0001
46.28,1436,137,197216,0.05,3.3195211600000003,5596,,,36803,0.0012643239460885525,0.0001
46.28,1435,137,197416,0.05,3.3080501900000003,5600,,,36853,0.0002688755630515516,0.0001
46.28,1435,137,197616,0.05,3.30215866,5604,,,36903,0.008253911510109901,0.0001
46.28,1435,137,197816,0.05,3.33053788,5608,,,36953,0.002821543486788869,0.0001
46.41,1435,137,197987,0.05,3.34559924,5612,,,36996,0.0005647616344504058,0.0001
46.39,1435,138,198185,0.05,3.3375160100000003,5616,,,37046,0.0001930435246322304,0.0001
46.84,1435,138,198385,0.05,3.2519048600000002,5620,,,37096,0.006786409765481949,0.0001
46.97,1434,138,198585,0.05,3.217001699999999,5624,,,37146,0.00661132950335741,0.0001
46.99,1434,138,198745,0.05,3.3200000199999993,5628,,,37186,0.00017109040345530957,0.0001
46.69,1434,138,198889,0.05,3.3921448899999995,5632,,,37222,0.00016739999409765005,0.0001
46.69,1434,138,199089,0.05,3.44529115,5636,,,37272,9.551968105370179e-05,0.0001
47.05,1434,138,199289,0.05,3.3993788099999995,5640,,,37322,0.0011782102519646287,0.0001
47.57,1434,139,199489,0.05,3.2607844999999998,5644,,,37372,8.590947982156649e-05,0.0001
47.57,1433,139,199689,0.05,3.2729487399999995,5648,,,37422,0.00010676758392946795,0.0001
47.64,1433,139,199889,0.05,3.2303169599999997,5652,,,37472,0.000248349824687466,0.0001
,,,200000,0.05,,,2.9116474,50.0,37499,0.00018422673747409135,0.0001
