rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
22.98,1666,67,112261,0.05,5.5492628,4300,,,15565,0.00027374966884963214,0.0001
22.52,1665,67,112339,0.05,5.480574919999999,4304,,,15584,0.0019684818107634783,0.0001
22.43,1665,67,112416,0.05,5.48009458,4308,,,15603,0.0002902977867051959,0.0001
23.16,1664,67,112572,0.05,5.41500995,4312,,,15642,0.0005646556382998824,0.0001
23.21,1663,67,112654,0.05,5.422245700000001,4316,,,15663,0.0010544421384111047,0.0001
23.35,1663,67,112724,0.05,5.4264727399999995,4320,,,15680,9.352438064524904e-05,0.0001
23.54,1662,67,112788,0.05,5.424632220000001,4324,,,15696,0.0013630661414936185,0.0001
24.03,1662,67,112883,0.05,5.448441350000001,4328,,,15720,0.0003452122036833316,0.0001
23.64,1661,67,112917,0.05,5.4328063900000005,4332,,,15729,0.00045150797814130783,0.0001
22.88,1661,67,112961,0.05,5.487272760000001,4336,,,15740,0.0006310855387710035,0.0001
23.21,1660,68,113045,0.05,5.46129837,4340,,,15761,0.0002048601018032059,0.0001
23.15,1660,68,113094,0.05,5.456113360000001,4344,,,15773,0.00037602279917337,0.0001
23.23,1660,68,113140,0.05,5.442664390000001,4348,,,15784,0.002678356831893325,0.0001
22.92,1659,68,113188,0.05,5.407818780000001,4352,,,15796,0.0015248734271153808,0.0001
22.18,1659,68,113226,0.05,5.37038458,4356,,,15806,0.001979222521185875,0.0001
20.63,1658,68,113267,0.05,5.47964377,4360,,,15816,0.001440859166905284,0.0001
20.86,1658,68,113375,0.05,5.50073901,4364,,,15843,0.0016304363962262869,0.0001
20.01,1657,68,113429,0.05,5.56557543,4368,,,15857,0.0004571599420160055,0.0001
18.65,1657,68,113471,0.05,5.6666687,4372,,,15867,0.0013353705871850252,0.0001
17.98,1657,68,113518,0.05,5.682834390000002,4376,,,15879,0.0017980809789150953,0.0001
17.98,1656,68,113718,0.05,5.68180486,4380,,,15929,0.0007792118703946471,0.0001
17.55,1655,68,113825,0.05,5.668078059999999,4384,,,15956,0.0007540272199548781,0.0001
17.42,1655,68,113872,0.05,5.667220770000001,4388,,,15967,0.0008009550510905683,0.0001
17.4,1654,68,113922,0.05,5.66086401,4392,,,15980,0.0007534357137046754,0.0001
17.46,1654,68,113967,0.05,5.66604286,4396,,,15991,0.0007997603970579803,0.0001
17.89,1653,68,114050,0.05,5.63137827,4400,,,16012,0.0004089812864549458,0.0001
17.53,1653,69,114092,0.05,5.66313317,4404,,,16022,0.00456052552908659,0.0001
17.49,1652,69,114165,0.05,5.71107551,4408,,,16041,0.0003643693635240197,0.0001
16.32,1652,69,114204,0.05,5.7600634500000005,4412,,,16050,0.00019478668400552124,0.0001
15.94,1652,69,114248,0.05,5.781043829999999,4416,,,16061,0.0009499387233518064,0.0001
15.72,1651,69,114296,0.05,5.76935337,4420,,,16073,0.001166375121101737,0.0001
15.89,1651,69,114377,0.05,5.735098129999999,4424,,,16094,0.0010094717144966125,0.0001
15.4,1650,69,114423,0.05,5.719708029999998,4428,,,16105,0.0006831645150668919,0.0001
15.86,1650,69,114503,0.05,5.68838809,4432,,,16125,0.0003479443257674575,0.0001
15.82,1649,69,114543,0.05,5.686749150000001,4436,,,16135,0.00011382390948710963,0.0001
15.38,1649,69,114583,0.05,5.715006830000001,4440,,,16145,0.0007659479742869735,0.0001
15.26,1649,69,114620,0.05,5.713524490000001,4444,,,16154,0.0003624069213401526,0.0001
15.64,1648,69,114704,0.05,5.703118030000001,4448,,,16175,0.0005089517799206078,0.0001
15.6,1648,69,114748,0.05,5.7209856100000005,4452,,,16186,0.0005829341243952513,0.0001
15.66,1647,69,114792,0.05,5.7276975100000005,4456,,,16197,0.0003183935477863997,0.0001
15.64,1647,69,114831,0.05,5.725232180000001,4460,,,16207,0.00182869634591043,0.0001
15.08,1647,69,114883,0.05,5.733932970000001,4464,,,16220,0.0007201717235147953,0.0001
14.91,1646,69,114920,0.05,5.72845198,4468,,,16229,0.0003225246327929199,0.0001
14.91,1646,69,114962,0.05,5.723901420000002,4472,,,16240,0.0006808817852288485,0.0001
14.81,1646,69,114999,0.05,5.707233230000001,4476,,,16249,0.0013010092079639435,0.0001
,,,115000,,,,5.960393999999999,9.2,,,
13.64,1645,69,115082,0.05,5.797005840000001,4480,,,16270,0.00021369910973589867,0.0001
13.31,1644,70,115156,0.05,5.833449890000002,4484,,,16288,0.0004813852719962597,0.0001
13.38,1644,70,115210,0.05,5.835461250000001,4488,,,16302,0.0005364915705285966,0.0001
13.3,1643,70,115252,0.05,5.835837210000001,4492,,,16312,0.0002659624442458153,0.0001
13.28,1643,70,115295,0.05,5.83626143,4496,,,16323,0.0015060824807733297,0.0001
12.9,1642,70,115340,0.05,5.871512749999999,4500,,,16334,0.00031445251079276204,0.0001
12.9,1642,70,115382,0.05,5.874118639999999,4504,,,16345,0.0013953299494460225,0.0001
12.65,1642,70,115430,0.05,5.860164349999998,4508,,,16357,0.0007485970854759216,0.0001
12.98,1641,70,115502,0.05,5.874169419999999,4512,,,16375,0.0004007146053481847,0.0001
12.93,1641,70,115541,0.05,5.87875693,4516,,,16385,0.0019012013217434287,0.0001
12.87,1640,70,115583,0.05,5.878543529999999,4520,,,16395,0.00023758572933729738,0.0001
12.47,1640,70,115624,0.05,5.910827949999998,4524,,,16405,0.0021306402049958706,0.0001
12.38,1640,70,115661,0.05,5.9018960499999995,4528,,,16415,0.0006199858617037535,0.0001
11.95,1639,70,115698,0.05,5.935241870000002,4532,,,16424,0.0004448619729373604,0.0001
12.25,1638,70,115768,0.05,5.962513309999999,4536,,,16441,0.0005232011899352074,0.0001
12.92,1637,70,115875,0.05,5.94450746,4540,,,16468,0.002038977574557066,0.0001
13.09,1636,70,115929,0.05,5.947844700000001,4544,,,16482,0.0010009666439145803,0.0001
12.73,1636,70,115977,0.05,5.982623220000001,4548,,,16494,0.002142326207831502,0.0001
13.13,1635,70,116061,0.05,5.95207655,4552,,,16515,0.0017410841537639499,0.0001
13.56,1634,71,116148,0.05,5.92458532,4556,,,16536,0.0003310205938760191,0.0001
13.61,1634,71,116192,0.05,5.926644690000002,4560,,,16547,0.0009525085333734751,0.0001
13.9,1633,71,116273,0.05,5.90207654,4564,,,16568,0.0016851873369887471,0.0001
13.94,1633,71,116314,0.05,5.9013267800000015,4568,,,16578,0.0009919224539771676,0.0001
13.9,1633,71,116352,0.05,5.90123576,4572,,,16587,0.0012548832455649972,0.0001
13.98,1632,71,116397,0.05,5.910921659999999,4576,,,16599,0.00036437762901186943,0.0001
13.71,1632,71,116453,0.05,5.9631471199999995,4580,,,16613,0.00023340426560025662,0.0001
13.84,1631,71,116540,0.05,5.91954558,4584,,,16634,0.0001112937243306078,0.0001
13.71,1631,71,116581,0.05,5.915674279999999,4588,,,16645,0.00019577446801122278,0.0001
14.27,1630,71,116679,0.05,5.890688260000001,4592,,,16669,6.577199383173138e-05,0.0001
15.04,1630,71,116799,0.05,5.816567399999999,4596,,,16699,0.00030750894802622497,0.0001
15.07,1629,71,116847,0.05,5.81362479,4600,,,16711,0.0011765562230721116,0.0001
15.02,1629,71,116884,0.05,5.8101484600000015,4604,,,16720,0.0010865632211789489,0.0001
15.24,1629,71,116954,0.05,5.822050429999999,4608,,,16738,0.0005060718394815922,0.0001
14.88,1628,71,116990,0.05,5.806108619999999,4612,,,16747,0.0006311353645287454,0.0001
15.42,1628,71,117083,0.05,5.778880129999999,4616,,,16770,0.001306522754020989,0.0001
15.85,1627,71,117168,0.05,5.748242039999999,4620,,,16791,0.00041596725350245833,0.0001
15.91,1627,72,117215,0.05,5.74622466,4624,,,16803,0.001007648417726159,0.0001
16.41,1626,72,117302,0.05,5.717697480000001,4628,,,16825,0.00025678329984657466,0.0001
16.42,1626,72,117340,0.05,5.71992118,4632,,,16834,0.0011571987997740507,0.0001
16.11,1626,72,117379,0.05,5.7029602000000015,4636,,,16844,0.00017256682622246444,0.0001
16.01,1625,72,117476,0.05,5.75219558,4640,,,16868,0.0002498525136616081,0.0001
15.84,1625,72,117513,0.05,5.745023820000003,4644,,,16878,0.00023113464703783393,0.0001
16.08,1624,72,117585,0.05,5.748036139999999,4648,,,16896,0.0008377885678783059,0.0001
15.7,1624,72,117631,0.05,5.772222229999999,4652,,,16907,0.0009088852675631642,0.0001
15.23,1623,72,117671,0.05,5.80010402,4656,,,16917,0.0009094688575714827,0.0001
15.21,1623,72,117713,0.05,5.800743639999999,4660,,,16928,0.0006676230696029961,0.0001
14.79,1623,72,117752,0.05,5.83373741,4664,,,16937,0.0012914887629449368,0.0001
14.79,1622,72,117793,0.05,5.83634291,4668,,,16948,0.00016687542665749788,0.0001
14.82,1622,72,117834,0.05,5.8393226600000006,4672,,,16958,0.0004874276928603649,0.0001
14.83,1622,72,117880,0.05,5.8361607300000005,4676,,,16969,0.00017886795103549957,0.0001
14.7,1621,72,117923,0.05,5.82056498,4680,,,16980,0.0002551328216213733,0.0001
14.47,1621,72,117987,0.05,5.85520935,4684,,,16996,0.004156614188104868,0.0001
15.13,1620,72,118094,0.05,5.83662969,4688,,,17023,0.0007414439460262656,0.0001
14.62,1618,72,118141,0.05,5.85569683,4692,,,17035,0.0024500165600329638,0.0001
13.83,1618,73,118182,0.05,5.923232059999999,4696,,,17045,0.00024766766000539064,0.0001
13.75,1618,73,118222,0.05,5.92887239,4700,,,17055,0.0002720179327297956,0.0001
13.76,1617,73,118260,0.05,5.928752250000001,4704,,,17064,0.0006682986859232187,0.0001
13.5,1617,73,118304,0.05,5.914726910000001,4708,,,17075,0.0017612000228837132,0.0001
13.59,1617,73,118349,0.05,5.92174926,4712,,,17087,0.0003336332447361201,0.0001
13.06,1616,73,118389,0.05,5.95420072,4716,,,17097,0.003502353560179472,0.0001
12.63,1616,73,118431,0.05,5.983205490000001,4720,,,17107,0.0016702698776498437,0.0001
12.59,1616,73,118474,0.05,5.987997100000001,4724,,,17118,0.0004422490019351244,0.0001
12.16,1615,73,118518,0.05,6.02131063,4728,,,17129,0.0007350341766141355,0.0001
12.18,1615,73,118558,0.05,6.016320520000002,4732,,,17139,0.0005708654061891139,0.0001
12.22,1615,73,118601,0.05,6.019440929999999,4736,,,17150,0.0003096832078881562,0.0001
11.59,1614,73,118635,0.05,5.987073099999998,4740,,,17158,0.0003818682744167745,0.0001
11.66,1614,73,118679,0.05,5.995296880000001,4744,,,17169,0.00031121165375225246,0.0001
11.34,1613,73,118719,0.05,5.987710260000001,4748,,,17179,0.0009452002122998238,0.0001
11.24,1613,73,118755,0.05,5.9868901,4752,,,17188,0.003775712102651596,0.0001
11.75,1613,73,118846,0.05,5.958167479999999,4756,,,17211,0.00033767131390050054,0.0001
11.81,1612,73,118894,0.05,5.955999689999998,4760,,,17223,0.00029575894586741924,0.0001
11.82,1612,73,118934,0.05,5.9570627799999984,4764,,,17233,0.00027399740065447986,0.0001
11.81,1612,73,118974,0.05,5.959128279999999,4768,,,17243,0.0006505028577521443,0.0001
11.82,1611,73,119016,0.05,5.95570156,4772,,,17253,0.00031923846108838916,0.0001
11.91,1611,73,119071,0.05,5.960149820000001,4776,,,17267,0.0001811441034078598,0.0001
11.95,1610,73,119118,0.05,5.966784910000002,4780,,,17279,0.004295454826205969,0.0001
11.73,1610,73,119160,0.05,5.960575290000001,4784,,,17289,0.0004581521498039365,0.0001
11.11,1609,74,119205,0.05,5.981365480000001,4788,,,17301,0.0003178831248078495,0.0001
11.06,1609,74,119247,0.05,5.98278192,4792,,,17311,0.00122753472533077,0.0001
11.03,1608,74,119285,0.05,5.98267022,4796,,,17321,0.0008359175408259034,0.0001
11.44,1608,74,119366,0.05,5.943817290000001,4800,,,17341,0.0003147610404994339,0.0001
11.49,1608,74,119409,0.05,5.94333837,4804,,,17352,0.0005544325103983283,0.0001
11.43,1607,74,119447,0.05,5.93496304,4808,,,17361,0.0018552159890532494,0.0001
11.35,1607,74,119484,0.05,5.930044240000001,4812,,,17370,0.001643655588850379,0.0001
11.37,1607,74,119526,0.05,5.933330080000001,4816,,,17381,0.00044582283589988947,0.0001
11.35,1606,74,119566,0.05,5.932683129999999,4820,,,17391,0.004012442659586668,0.0001
11.68,1606,74,119642,0.05,5.88860548,4824,,,17410,0.0002638489822857082,0.0001
11.66,1606,74,119684,0.05,5.88593662,4828,,,17420,0.0002638977312017232,0.0001
11.64,1605,74,119722,0.05,5.891195939999999,4832,,,17430,0.0003927025245502591,0.0001
11.69,1605,74,119770,0.05,5.8879261099999995,4836,,,17442,0.0006403319421224296,0.0001
12.11,1604,74,119846,0.05,5.90506807,4840,,,17461,0.0006878622225485742,0.0001
12.05,1604,74,119884,0.05,5.89922534,4844,,,17470,0.0005301318597048521,0.0001
12.04,1604,74,119923,0.05,5.8974002500000005,4848,,,17480,0.0003330232866574079,0.0001
12.1,1603,74,119965,0.05,5.89816107,4852,,,17491,0.0013274239609017968,0.0001
,,,120000,0.05,,,6.063958,10.2,17499,0.0006910818628966808,0.0001
11.56,1603,74,120002,0.05,5.9171640000000005,4856,,,17500,0.00044644452282227576,0.0001
11.48,1602,74,120042,0.05,5.915565470000001,4860,,,17510,0.0013554564211517572,0.0001
11.47,1602,74,120081,0.05,5.9132794,4864,,,17520,0.00018190275295637548,0.0001
11.53,1602,74,120127,0.05,5.9190187100000005,4868,,,17531,0.0007844574865885079,0.0001
11.49,1601,75,120165,0.05,5.921402550000002,4872,,,17541,0.00015170623373705894,0.0001
11.36,1601,75,120207,0.05,5.92293436,4876,,,17551,0.005695807747542858,0.0001
11.26,1601,75,120244,0.05,5.923893939999998,4880,,,17560,0.0004428346874192357,0.0001
11.27,1600,75,120287,0.05,5.925589669999999,4884,,,17571,0.0028453131671994925,0.0001
11.25,1600,75,120330,0.05,5.9179694199999995,4888,,,17582,0.0008603439782746136,0.0001
11.3,1600,75,120377,0.05,5.92518777,4892,,,17594,0.0019340954022482038,0.0001
11.29,1599,75,120414,0.05,5.9247245500000005,4896,,,17603,0.0005040119285695255,0.0001
10.87,1599,75,120453,0.05,5.95578416,4900,,,17613,0.00293819815851748,0.0001
10.84,1598,75,120493,0.05,5.959585250000001,4904,,,17623,0.00027256004977971315,0.0001
10.89,1598,75,120536,0.05,5.969156079999999,4908,,,17633,0.008987738750874996,0.0001
11.19,1598,75,120603,0.05,5.98154477,4912,,,17650,0.0006647015106864274,0.0001
11.33,1597,75,120659,0.05,5.958559599999998,4916,,,17664,0.0005755967576988041,0.0001
11.33,1597,75,120699,0.05,5.95826909,4920,,,17674,0.0003317832597531378,0.0001
10.99,1597,75,120741,0.05,5.99339742,4924,,,17685,0.0006587973330169916,0.0001
11.03,1596,75,120787,0.05,5.99867352,4928,,,17696,0.0003095767751801759,0.0001
11.01,1596,75,120823,0.05,5.998381520000001,4932,,,17705,0.00034213179606013,0.0001
10.87,1595,75,120857,0.05,5.992229609999999,4936,,,17714,0.0007453560829162598,0.0001
10.47,1595,75,120893,0.05,5.9777543899999985,4940,,,17723,0.001042404561303556,0.0001
10.47,1595,75,120931,0.05,5.9797435,4944,,,17732,0.00032563431886956096,0.0001
10.53,1595,75,120976,0.05,5.98707573,4948,,,17743,0.0003054251428693533,0.0001
10.56,1594,75,121021,0.05,5.989625410000002,4952,,,17755,0.0008849585428833961,0.0001
10.54,1594,75,121056,0.05,5.993608649999999,4956,,,17763,0.0012089894153177738,0.0001
10.93,1593,76,121135,0.05,5.96485428,4960,,,17783,0.0010166529100388288,0.0001
10.94,1593,76,121175,0.05,5.9663384299999995,4964,,,17793,0.0017529771430417895,0.0001
10.85,1593,76,121212,0.05,5.95226903,4968,,,17802,0.000356852455297485,0.0001
10.86,1592,76,121251,0.05,5.94850653,4972,,,17812,0.0013147641438990831,0.0001
11.76,1592,76,121383,0.05,5.884812530000001,4976,,,17845,0.004468447528779507,0.0001
12.37,1591,76,121481,0.05,5.86232478,4980,,,17870,0.0038634710945189,0.0001
12.62,1590,76,121549,0.05,5.87297562,4984,,,17887,0.0011025667190551758,0.0001
13.0,1590,76,121630,0.05,5.896428830000001,4988,,,17907,0.0035918497014790773,0.0001
13.44,1589,76,121721,0.05,5.864960100000001,4992,,,17930,0.0008335068705491722,0.0001
13.47,1588,76,121761,0.05,5.867652139999998,4996,,,17940,0.0014215612318366766,0.0001
13.5,1588,76,121803,0.05,5.873024619999999,5000,,,17950,0.0016702741850167513,0.0001
13.77,1587,76,121870,0.05,5.886794170000001,5004,,,17967,0.000555619306396693,0.0001
14.12,1587,76,121948,0.05,5.905795290000001,5008,,,17986,0.0003889458894263953,0.0001
14.26,1587,76,122029,0.05,5.86035852,5012,,,18007,0.0007349844672717154,0.0001
14.66,1586,76,122125,0.05,5.85882131,5016,,,18031,0.00011315120354993269,0.0001
15.3,1585,77,122229,0.05,5.830351679999999,5020,,,18057,0.0004940073704347014,0.0001
15.41,1585,77,122282,0.05,5.838744779999998,5024,,,18070,0.0007648614700883627,0.0001
15.42,1584,77,122329,0.05,5.836218070000001,5028,,,18082,0.0009801241103559732,0.0001
15.46,1583,77,122369,0.05,5.837626279999999,5032,,,18092,0.0003629345737863332,0.0001
15.67,1583,77,122424,0.05,5.802051219999999,5036,,,18105,0.0003843780141323805,0.0001
16.04,1582,77,122497,0.05,5.80883561,5040,,,18124,0.0013200395042076707,0.0001
